12.77019302787014, 0.3587059642852449
11.344493646768209, 0.28532843646111183
6.5910673692233, 0.27535773885392156
40.968161570503135, 0.0978949581488246
189.49055884787725, 0.0855557599569004
219.59449693178985, 0.033324573275692104
98.46260988397303, 0.034423741508219086
43.077145447617056, 0.06772991866286471
25.788733689867684, 0.09890214577611917
28.20519559018699, 0.0571429510006175
21.3690656084517, 0.0464318095213066
46.413413400260175, -0.005721193645454203
